0.243567792063	9.729
0.243773554885	9.73
0.243979330979	9.731
0.244185120349	9.732
0.244390922997	9.733
0.244596738924	9.734
0.244802568134	9.735
0.245008410628	9.736
0.245214266408	9.737
0.245420135478	9.738
0.245626017839	9.739
0.245831913493	9.74
0.246037822444	9.741
0.246243744692	9.742
0.24644968024	9.743
0.246655629092	9.744
0.246861591248	9.745
0.247067566711	9.746
0.247273555484	9.747
0.247479557568	9.748
0.247685572966	9.749
0.247891601681	9.75
0.248097643714	9.751
0.248303699068	9.752
0.248509767745	9.753
0.248715849747	9.754
0.248921945077	9.755
0.249128053737	9.756
0.249334175729	9.757
0.249540311056	9.758
0.249746459719	9.759
0.249952621721	9.76
0.250158797065	9.761
0.250364985752	9.762
0.250571187784	9.763
0.250777403165	9.764
0.250983631897	9.765
0.25118987398	9.766
0.251396129419	9.767
0.251602398215	9.768
0.25180868037	9.769
0.252014975887	9.77
0.252221284768	9.771
0.252427607015	9.772
0.252633942631	9.773
0.252840291617	9.774
0.253046653977	9.775
0.253253029712	9.776
0.253459418824	9.777
0.253665821316	9.778
0.253872237191	9.779
0.254078666449	9.78
0.254285109095	9.781
0.254491565129	9.782
0.254698034555	9.783
0.254904517374	9.784
0.255111013589	9.785
0.255317523201	9.786
0.255524046214	9.787
0.25573058263	9.788
0.25593713245	9.789
0.256143695678	9.79
0.256350272315	9.791
0.256556862363	9.792
0.256763465825	9.793
0.256970082704	9.794
0.257176713001	9.795
0.257383356718	9.796
0.257590013859	9.797
0.257796684424	9.798
0.258003368418	9.799
0.258210065841	9.8
0.258416776696	9.801
0.258623500985	9.802
0.25883023871	9.803
0.259036989875	9.804
0.259243754481	9.805
0.25945053253	9.806
0.259657324024	9.807
0.259864128967	9.808
0.260070947359	9.809
0.260277779204	9.81
0.260484624504	9.811
0.26069148326	9.812
0.260898355476	9.813
0.261105241153	9.814
0.261312140294	9.815
0.261519052901	9.816
0.261725978976	9.817
0.261932918522	9.818
0.26213987154	9.819
0.262346838033	9.82
0.262553818004	9.821
0.262760811454	9.822
0.262967818386	9.823
0.263174838803	9.824
0.263381872705	9.825
0.263588920096	9.826
0.263795980978	9.827
0.264003055353	9.828
0.264210143224	9.829
0.264417244592	9.83
0.26462435946	9.831
0.26483148783	9.832
0.265038629705	9.833
0.265245785086	9.834
0.265452953977	9.835
0.265660136378	9.836
0.265867332293	9.837
0.266074541724	9.838
0.266281764673	9.839
0.266489001142	9.84
0.266696251133	9.841
0.26690351465	9.842
0.267110791693	9.843
0.267318082266	9.844
0.26752538637	9.845
0.267732704008	9.846
0.267940035182	9.847
0.268147379894	9.848
0.268354738147	9.849
0.268562109943	9.85
0.268769495284	9.851
0.268976894173	9.852
0.269184306611	9.853
0.2693917326	9.854
0.269599172144	9.855
0.269806625245	9.856
0.270014091904	9.857
0.270221572124	9.858
0.270429065907	9.859
0.270636573255	9.86
0.270844094172	9.861
0.271051628658	9.862
0.271259176716	9.863
0.271466738349	9.864
0.271674313558	9.865
0.271881902347	9.866
0.272089504716	9.867
0.27229712067	9.868
0.272504750208	9.869
0.272712393335	9.87
0.272920050052	9.871
0.273127720362	9.872
0.273335404266	9.873
0.273543101768	9.874
0.273750812868	9.875
0.27395853757	9.876
0.274166275876	9.877
0.274374027788	9.878
0.274581793308	9.879
0.274789572439	9.88
0.274997365182	9.881
0.275205171541	9.882
0.275412991516	9.883
0.275620825112	9.884
0.275828672329	9.885
0.27603653317	9.886
0.276244407637	9.887
0.276452295733	9.888
0.27666019746	9.889
0.27686811282	9.89
0.277076041815	9.891
0.277283984447	9.892
0.27749194072	9.893
0.277699910634	9.894
0.277907894193	9.895
0.278115891399	9.896
0.278323902253	9.897
0.278531926758	9.898
0.278739964917	9.899
0.278948016731	9.9
0.279156082203	9.901
0.279364161335	9.902
0.279572254129	9.903
0.279780360588	9.904
0.279988480714	9.905
0.280196614508	9.906
0.280404761975	9.907
0.280612923114	9.908
0.28082109793	9.909
0.281029286423	9.91
0.281237488597	9.911
0.281445704453	9.912
0.281653933994	9.913
0.281862177223	9.914
0.28207043414	9.915
0.282278704749	9.916
0.282486989052	9.917
0.282695287051	9.918
0.282903598748	9.919
0.283111924146	9.92
0.283320263246	9.921
0.283528616052	9.922
0.283736982565	9.923
0.283945362787	9.924
0.284153756721	9.925
0.284362164369	9.926
0.284570585733	9.927
0.284779020816	9.928
0.28498746962	9.929
0.285195932146	9.93
0.285404408398	9.931
0.285612898378	9.932
0.285821402087	9.933
0.286029919528	9.934
0.286238450703	9.935
0.286446995615	9.936
0.286655554265	9.937
0.286864126657	9.938
0.287072712791	9.939
0.287281312671	9.94
0.287489926299	9.941
0.287698553677	9.942
0.287907194807	9.943
0.288115849691	9.944
0.288324518332	9.945
0.288533200732	9.946
0.288741896893	9.947
0.288950606817	9.948
0.289159330507	9.949
0.289368067965	9.95
0.289576819193	9.951
0.289785584193	9.952
0.289994362968	9.953
0.29020315552	9.954
0.290411961851	9.955
0.290620781963	9.956
0.290829615859	9.957
0.29103846354	9.958
0.29124732501	9.959
0.29145620027	9.96
0.291665089322	9.961
0.29187399217	9.962
0.292082908814	9.963
0.292291839257	9.964
0.292500783502	9.965
0.292709741551	9.966
0.292918713406	9.967
0.293127699068	9.968
0.293336698542	9.969
0.293545711828	9.97
0.293754738929	9.971
0.293963779847	9.972
0.294172834584	9.973
0.294381903143	9.974
0.294590985526	9.975
0.294800081735	9.976
0.295009191773	9.977
0.295218315641	9.978
0.295427453342	9.979
0.295636604878	9.98
0.295845770251	9.981
0.296054949464	9.982
0.296264142518	9.983
0.296473349417	9.984
0.296682570161	9.985
0.296891804755	9.986
0.297101053199	9.987
0.297310315496	9.988
0.297519591648	9.989
0.297728881657	9.99
0.297938185527	9.991
0.298147503258	9.992
0.298356834853	9.993
0.298566180315	9.994
0.298775539645	9.995
0.298984912846	9.996
0.29919429992	9.997
0.29940370087	9.998
0.299613115697	9.999
0.299822544404	10.0
0.300031986992	10.001
0.300241443465	10.002
0.300450913825	10.003
0.300660398073	10.004
0.300869896212	10.005
0.301079408245	10.006
0.301288934173	10.007
0.301498473998	10.008
0.301708027723	10.009
0.301917595351	10.01
0.302127176882	10.011
0.302336772321	10.012
0.302546381668	10.013
0.302756004926	10.014
0.302965642097	10.015
0.303175293184	10.016
0.303384958189	10.017
0.303594637113	10.018
0.30380432996	10.019
0.304014036731	10.02
0.304223757429	10.021
0.304433492056	10.022
0.304643240614	10.023
0.304853003105	10.024
0.305062779531	10.025
0.305272569896	10.026
0.3054823742	10.027
0.305692192447	10.028
0.305902024639	10.029
0.306111870777	10.03
0.306321730864	10.031
0.306531604902	10.032
0.306741492893	10.033
0.30695139484	10.034
0.307161310745	10.035
0.307371240611	10.036
0.307581184438	10.037
0.30779114223	10.038
0.308001113989	10.039
0.308211099716	10.04
0.308421099415	10.041
0.308631113088	10.042
0.308841140736	10.043
0.309051182362	10.044
0.309261237968	10.045
0.309471307556	10.046
0.309681391129	10.047
0.309891488689	10.048
0.310101600238	10.049
0.310311725778	10.05
0.310521865312	10.051
0.310732018841	10.052
0.310942186368	10.053
0.311152367896	10.054
0.311362563426	10.055
0.31157277296	10.056
0.311782996501	10.057
0.311993234052	10.058
0.312203485613	10.059
0.312413751188	10.06
0.312624030779	10.061
0.312834324388	10.062
0.313044632017	10.063
0.313254953668	10.064
0.313465289344	10.065
0.313675639047	10.066
0.313886002779	10.067
0.314096380542	10.068
0.314306772338	10.069
0.314517178171	10.07
0.314727598041	10.071
0.314938031952	10.072
0.315148479904	10.073
0.315358941902	10.074
0.315569417946	10.075
0.31577990804	10.076
0.315990412184	10.077
0.316200930383	10.078
0.316411462637	10.079
0.316622008948	10.08
0.31683256932	10.081
0.317043143755	10.082
0.317253732254	10.083
0.31746433482	10.084
0.317674951455	10.085
0.317885582161	10.086
0.31809622694	10.087
0.318306885796	10.088
0.318517558729	10.089
0.318728245742	10.09
0.318938946838	10.091
0.319149662018	10.092
0.319360391285	10.093
0.319571134641	10.094
0.319781892089	10.095
0.31999266363	10.096
0.320203449266	10.097
0.320414249	10.098
0.320625062835	10.099
0.320835890771	10.1
0.321046732813	10.101
0.321257588961	10.102
0.321468459218	10.103
0.321679343586	10.104
0.321890242067	10.105
0.322101154664	10.106
0.322312081379	10.107
0.322523022214	10.108
0.322733977172	10.109
0.322944946253	10.11
0.323155929462	10.111
0.323366926799	10.112
0.323577938268	10.113
0.323788963869	10.114
0.324000003607	10.115
0.324211057482	10.116
0.324422125497	10.117
0.324633207654	10.118
0.324844303956	10.119
0.325055414404	10.12
0.325266539001	10.121
0.325477677749	10.122
0.32568883065	10.123
0.325899997707	10.124
0.326111178922	10.125
0.326322374296	10.126
0.326533583832	10.127
0.326744807533	10.128
0.326956045401	10.129
0.327167297437	10.13
0.327378563644	10.131
0.327589844024	10.132
0.327801138579	10.133
0.328012447313	10.134
0.328223770225	10.135
0.32843510732	10.136
0.328646458599	10.137
0.328857824065	10.138
0.329069203719	10.139
0.329280597564	10.14
0.329492005602	10.141
0.329703427836	10.142
0.329914864266	10.143
0.330126314897	10.144
0.330337779729	10.145
0.330549258766	10.146
0.330760752009	10.147
0.33097225946	10.148
0.331183781122	10.149
0.331395316997	10.15
0.331606867087	10.151
0.331818431394	10.152
0.332030009921	10.153
0.33224160267	10.154
0.332453209643	10.155
0.332664830842	10.156
0.332876466269	10.157
0.333088115927	10.158
0.333299779818	10.159
0.333511457943	10.16
0.333723150306	10.161
0.333934856909	10.162
0.334146577753	10.163
0.33435831284	10.164
0.334570062174	10.165
0.334781825756	10.166
0.334993603589	10.167
0.335205395674	10.168
0.335417202014	10.169
0.335629022611	10.17
0.335840857467	10.171
0.336052706585	10.172
0.336264569966	10.173
0.336476447613	10.174
0.336688339529	10.175
0.336900245714	10.176
0.337112166172	10.177
0.337324100905	10.178
0.337536049915	10.179
0.337748013204	10.18
0.337959990774	10.181
0.338171982627	10.182
0.338383988767	10.183
0.338596009194	10.184
0.338808043911	10.185
0.339020092921	10.186
0.339232156225	10.187
0.339444233825	10.188
0.339656325725	10.189
0.339868431926	10.19
0.34008055243	10.191
0.34029268724	10.192
0.340504836357	10.193
0.340716999784	10.194
0.340929177524	10.195
0.341141369577	10.196
0.341353575947	10.197
0.341565796636	10.198
0.341778031646	10.199
0.341990280979	10.2
0.342202544637	10.201
0.342414822623	10.202
0.342627114938	10.203
0.342839421586	10.204
0.343051742567	10.205
0.343264077885	10.206
0.343476427541	10.207
0.343688791538	10.208
0.343901169878	10.209
0.344113562563	10.21
0.344325969595	10.211
0.344538390976	10.212
0.34475082671	10.213
0.344963276797	10.214
0.34517574124	10.215
0.345388220042	10.216
0.345600713204	10.217
0.345813220729	10.218
0.346025742618	10.219
0.346238278875	10.22
0.346450829501	10.221
0.346663394498	10.222
0.346875973869	10.223
0.347088567616	10.224
0.34730117574	10.225
0.347513798245	10.226
0.347726435133	10.227
0.347939086405	10.228
0.348151752064	10.229
0.348364432111	10.23
0.34857712655	10.231
0.348789835383	10.232
0.349002558611	10.233
0.349215296237	10.234
0.349428048262	10.235
0.34964081469	10.236
0.349853595522	10.237
0.350066390761	10.238
0.350279200409	10.239
0.350492024467	10.24
0.350704862939	10.241
0.350917715826	10.242
0.35113058313	10.243
0.351343464854	10.244
0.351556361	10.245
0.35176927157	10.246
0.351982196566	10.247
0.352195135991	10.248
0.352408089846	10.249
0.352621058134	10.25
0.352834040858	10.251
0.353047038018	10.252
0.353260049618	10.253
0.353473075659	10.254
0.353686116145	10.255
0.353899171076	10.256
0.354112240455	10.257
0.354325324285	10.258
0.354538422567	10.259
0.354751535304	10.26
0.354964662498	10.261
0.355177804151	10.262
0.355390960265	10.263
0.355604130843	10.264
0.355817315886	10.265
0.356030515397	10.266
0.356243729379	10.267
0.356456957832	10.268
0.35667020076	10.269
0.356883458165	10.27
0.357096730048	10.271
0.357310016412	10.272
0.35752331726	10.273
0.357736632592	10.274
0.357949962413	10.275
0.358163306723	10.276
0.358376665524	10.277
0.35859003882	10.278
0.358803426613	10.279
0.359016828903	10.28
0.359230245695	10.281
0.359443676989	10.282
0.359657122788	10.283
0.359870583094	10.284
0.36008405791	10.285
0.360297547237	10.286
0.360511051078	10.287
0.360724569435	10.288
0.36093810231	10.289
0.361151649706	10.29
0.361365211623	10.291
0.361578788066	10.292
0.361792379035	10.293
0.362005984533	10.294
0.362219604563	10.295
0.362433239126	10.296
0.362646888224	10.297
0.36286055186	10.298
0.363074230036	10.299
0.363287922754	10.3
0.363501630017	10.301
0.363715351826	10.302
0.363929088183	10.303
0.364142839092	10.304
0.364356604553	10.305
0.36457038457	10.306
0.364784179144	10.307
0.364997988277	10.308
0.365211811972	10.309
0.365425650231	10.31
0.365639503057	10.311
0.36585337045	10.312
0.366067252414	10.313
0.36628114895	10.314
0.366495060062	10.315
0.36670898575	10.316
0.366922926017	10.317
0.367136880866	10.318
0.367350850298	10.319
0.367564834316	10.32
0.367778832922	10.321
0.367992846118	10.322
0.368206873906	10.323
0.368420916288	10.324
0.368634973267	10.325
0.368849044845	10.326
0.369063131024	10.327
0.369277231806	10.328
0.369491347193	10.329
0.369705477187	10.33
0.369919621791	10.331
0.370133781007	10.332
0.370347954837	10.333
0.370562143283	10.334
0.370776346347	10.335
0.370990564032	10.336
0.371204796339	10.337
0.371419043272	10.338
0.371633304831	10.339
0.371847581019	10.34
0.372061871839	10.341
0.372276177293	10.342
0.372490497382	10.343
0.372704832109	10.344
0.372919181476	10.345
0.373133545485	10.346
0.373347924138	10.347
0.373562317439	10.348
0.373776725387	10.349
0.373991147987	10.35
0.37420558524	10.351
0.374420037148	10.352
0.374634503714	10.353
0.374848984939	10.354
0.375063480826	10.355
0.375277991377	10.356
0.375492516594	10.357
0.375707056479	10.358
0.375921611035	10.359
0.376136180263	10.36
0.376350764166	10.361
0.376565362746	10.362
0.376779976005	10.363
0.376994603946	10.364
0.37720924657	10.365
0.377423903879	10.366
0.377638575877	10.367
0.377853262564	10.368
0.378067963944	10.369
0.378282680017	10.37
0.378497410787	10.371
0.378712156256	10.372
0.378926916426	10.373
0.379141691299	10.374
0.379356480876	10.375
0.379571285161	10.376
0.379786104156	10.377
0.380000937862	10.378
0.380215786282	10.379
0.380430649418	10.38
0.380645527272	10.381
0.380860419846	10.382
0.381075327143	10.383
0.381290249165	10.384
0.381505185913	10.385
0.38172013739	10.386
0.381935103598	10.387
0.38215008454	10.388
0.382365080217	10.389
0.382580090632	10.39
0.382795115786	10.391
0.383010155683	10.392
0.383225210323	10.393
0.38344027971	10.394
0.383655363845	10.395
0.383870462731	10.396
0.38408557637	10.397
0.384300704763	10.398
0.384515847914	10.399
0.384731005824	10.4
0.384946178495	10.401
0.38516136593	10.402
0.38537656813	10.403
0.385591785099	10.404
0.385807016837	10.405
0.386022263348	10.406
0.386237524633	10.407
0.386452800695	10.408
0.386668091535	10.409
0.386883397156	10.41
0.38709871756	10.411
0.38731405275	10.412
0.387529402726	10.413
0.387744767492	10.414
0.38796014705	10.415
0.388175541402	10.416
0.38839095055	10.417
0.388606374495	10.418
0.388821813241	10.419
0.38903726679	10.42
0.389252735143	10.421
0.389468218303	10.422
0.389683716272	10.423
0.389899229051	10.424
0.390114756645	10.425
0.390330299053	10.426
0.390545856279	10.427
0.390761428325	10.428
0.390977015192	10.429
0.391192616884	10.43
0.391408233402	10.431
0.391623864748	10.432
0.391839510925	10.433
0.392055171934	10.434
0.392270847778	10.435
0.392486538459	10.436
0.392702243979	10.437
0.392917964341	10.438
0.393133699545	10.439
0.393349449596	10.44
0.393565214494	10.441
0.393780994242	10.442
0.393996788842	10.443
0.394212598296	10.444
0.394428422607	10.445
0.394644261776	10.446
0.394860115806	10.447
0.395075984698	10.448
0.395291868456	10.449
0.39550776708	10.45
0.395723680574	10.451
0.395939608939	10.452
0.396155552178	10.453
0.396371510293	10.454
0.396587483285	10.455
0.396803471157	10.456
0.397019473912	10.457
0.397235491551	10.458
0.397451524076	10.459
0.39766757149	10.46
0.397883633795	10.461
0.398099710993	10.462
0.398315803086	10.463
0.398531910076	10.464
0.398748031965	10.465
0.398964168756	10.466
0.39918032045	10.467
0.399396487051	10.468
0.399612668559	10.469
0.399828864978	10.47
0.400045076308	10.471
0.400261302553	10.472
0.400477543715	10.473
0.400693799796	10.474
0.400910070797	10.475
0.401126356721	10.476
0.401342657571	10.477
0.401558973347	10.478
0.401775304054	10.479
0.401991649691	10.48
0.402208010263	10.481
0.40242438577	10.482
0.402640776216	10.483
0.402857181601	10.484
0.403073601929	10.485
0.403290037202	10.486
0.403506487421	10.487
0.403722952589	10.488
0.403939432707	10.489
0.404155927779	10.49
0.404372437806	10.491
0.40458896279	10.492
0.404805502734	10.493
0.405022057639	10.494
0.405238627509	10.495
0.405455212344	10.496
0.405671812147	10.497
0.40588842692	10.498
0.406105056666	10.499
0.406321701386	10.5
0.406538361083	10.501
0.406755035759	10.502
0.406971725415	10.503
0.407188430055	10.504
0.407405149679	10.505
0.407621884291	10.506
0.407838633893	10.507
0.408055398486	10.508
0.408272178073	10.509
0.408488972656	10.51
0.408705782237	10.511
0.408922606818	10.512
0.409139446402	10.513
0.40935630099	10.514
0.409573170584	10.515
0.409790055187	10.516
0.410006954802	10.517
0.410223869429	10.518
0.410440799071	10.519
0.410657743731	10.52
0.41087470341	10.521
0.411091678111	10.522
0.411308667835	10.523
0.411525672585	10.524
0.411742692364	10.525
0.411959727172	10.526
0.412176777013	10.527
0.412393841888	10.528
0.4126109218	10.529
0.41282801675	10.53
0.413045126741	10.531
0.413262251775	10.532
0.413479391854	10.533
0.413696546981	10.534
0.413913717157	10.535
0.414130902384	10.536
0.414348102665	10.537
0.414565318002	10.538
0.414782548396	10.539
0.414999793851	10.54
0.415217054368	10.541
0.415434329949	10.542
0.415651620596	10.543
0.415868926313	10.544
0.4160862471	10.545
0.416303582959	10.546
0.416520933894	10.547
0.416738299906	10.548
0.416955680997	10.549
0.41717307717	10.55
0.417390488426	10.551
0.417607914767	10.552
0.417825356197	10.553
0.418042812716	10.554
0.418260284328	10.555
0.418477771033	10.556
0.418695272835	10.557
0.418912789735	10.558
0.419130321736	10.559
0.41934786884	10.56
0.419565431048	10.561
0.419783008364	10.562
0.420000600788	10.563
0.420218208324	10.564
0.420435830973	10.565
0.420653468738	10.566
0.42087112162	10.567
0.421088789622	10.568
0.421306472746	10.569
0.421524170994	10.57
0.421741884368	10.571
0.42195961287	10.572
0.422177356503	10.573
0.422395115268	10.574
0.422612889168	10.575
0.422830678204	10.576
0.42304848238	10.577
0.423266301696	10.578
0.423484136156	10.579
0.423701985761	10.58
0.423919850514	10.581
0.424137730415	10.582
0.424355625469	10.583
0.424573535676	10.584
0.42479146104	10.585
0.425009401561	10.586
0.425227357243	10.587
0.425445328087	10.588
0.425663314095	10.589
0.42588131527	10.59
0.426099331613	10.591
0.426317363127	10.592
0.426535409815	10.593
0.426753471677	10.594
0.426971548716	10.595
0.427189640935	10.596
0.427407748335	10.597
0.427625870919	10.598
0.427844008688	10.599
0.428062161645	10.6
0.428280329792	10.601
0.428498513132	10.602
0.428716711665	10.603
0.428934925394	10.604
0.429153154322	10.605
0.429371398451	10.606
0.429589657782	10.607
0.429807932318	10.608
0.430026222061	10.609
0.430244527012	10.61
0.430462847175	10.611
0.430681182551	10.612
0.430899533143	10.613
0.431117898952	10.614
0.431336279981	10.615
0.431554676231	10.616
0.431773087705	10.617
0.431991514406	10.618
0.432209956334	10.619
0.432428413493	10.62
0.432646885883	10.621
0.432865373509	10.622
0.433083876371	10.623
0.433302394471	10.624
0.433520927813	10.625
0.433739476397	10.626
0.433958040226	10.627
0.434176619303	10.628
0.434395213629	10.629
0.434613823206	10.63
0.434832448037	10.631
0.435051088123	10.632
0.435269743467	10.633
0.435488414071	10.634
0.435707099937	10.635
0.435925801067	10.636
0.436144517463	10.637
0.436363249128	10.638
0.436581996063	10.639
0.436800758271	10.64
0.437019535753	10.641
0.437238328512	10.642
0.43745713655	10.643
0.437675959869	10.644
0.437894798471	10.645
0.438113652358	10.646
0.438332521533	10.647
0.438551405997	10.648
0.438770305753	10.649
0.438989220803	10.65
0.439208151148	10.651
0.439427096791	10.652
0.439646057734	10.653
0.43986503398	10.654
0.44008402553	10.655
0.440303032386	10.656
0.44052205455	10.657
0.440741092025	10.658
0.440960144813	10.659
0.441179212916	10.66
0.441398296336	10.661
0.441617395074	10.662
0.441836509134	10.663
0.442055638517	10.664
0.442274783226	10.665
0.442493943262	10.666
0.442713118627	10.667
0.442932309325	10.668
0.443151515356	10.669
0.443370736723	10.67
0.443589973428	10.671
0.443809225473	10.672
0.44402849286	10.673
0.444247775592	10.674
0.444467073671	10.675
0.444686387097	10.676
0.444905715875	10.677
0.445125060005	10.678
0.445344419491	10.679
0.445563794333	10.68
0.445783184534	10.681
0.446002590097	10.682
0.446222011023	10.683
0.446441447314	10.684
0.446660898973	10.685
0.446880366002	10.686
0.447099848402	10.687
0.447319346176	10.688
0.447538859327	10.689
0.447758387855	10.69
0.447977931763	10.691
0.448197491054	10.692
0.448417065729	10.693
0.448636655791	10.694
0.448856261241	10.695
0.449075882082	10.696
0.449295518315	10.697
0.449515169944	10.698
0.449734836969	10.699
0.449954519394	10.7
0.45017421722	10.701
0.450393930449	10.702
0.450613659084	10.703
0.450833403126	10.704
0.451053162578	10.705
0.451272937442	10.706
0.451492727719	10.707
0.451712533412	10.708
0.451932354524	10.709
0.452152191055	10.71
0.452372043009	10.711
0.452591910387	10.712
0.452811793192	10.713
0.453031691425	10.714
0.453251605088	10.715
0.453471534185	10.716
0.453691478716	10.717
0.453911438684	10.718
0.454131414091	10.719
0.45435140494	10.72
0.454571411232	10.721
0.454791432969	10.722
0.455011470153	10.723
0.455231522787	10.724
0.455451590872	10.725
0.455671674412	10.726
0.455891773407	10.727
0.45611188786	10.728
0.456332017773	10.729
0.456552163148	10.73
0.456772323988	10.731
0.456992500293	10.732
0.457212692068	10.733
0.457432899312	10.734
0.45765312203	10.735
0.457873360222	10.736
0.45809361389	10.737
0.458313883038	10.738
0.458534167667	10.739
0.458754467778	10.74
0.458974783375	10.741
0.45919511446	10.742
0.459415461033	10.743
0.459635823098	10.744
0.459856200657	10.745
0.460076593711	10.746
0.460297002263	10.747
0.460517426315	10.748
0.460737865869	10.749
0.460958320926	10.75
0.46117879149	10.751
0.461399277562	10.752
0.461619779145	10.753
0.461840296239	10.754
0.462060828849	10.755
0.462281376975	10.756
0.462501940619	10.757
0.462722519785	10.758
0.462943114473	10.759
0.463163724686	10.76
0.463384350426	10.761
0.463604991695	10.762
0.463825648496	10.763
0.46404632083	10.764
0.464267008699	10.765
0.464487712105	10.766
0.464708431052	10.767
0.46492916554	10.768
0.465149915571	10.769
0.465370681149	10.77
0.465591462274	10.771
0.46581225895	10.772
0.466033071178	10.773
0.466253898959	10.774
0.466474742298	10.775
0.466695601194	10.776
0.466916475651	10.777
0.467137365671	10.778
0.467358271255	10.779
0.467579192406	10.78
0.467800129125	10.781
0.468021081416	10.782
0.46824204928	10.783
0.468463032718	10.784
0.468684031734	10.785
0.468905046329	10.786
0.469126076506	10.787
0.469347122265	10.788
0.469568183611	10.789
0.469789260544	10.79
0.470010353066	10.791
0.470231461181	10.792
0.470452584889	10.793
0.470673724193	10.794
0.470894879095	10.795
0.471116049597	10.796
0.471337235702	10.797
0.471558437411	10.798
0.471779654726	10.799
0.472000887649	10.8
0.472222136183	10.801
0.47244340033	10.802
0.472664680091	10.803
0.472885975469	10.804
0.473107286466	10.805
0.473328613084	10.806
0.473549955324	10.807
0.47377131319	10.808
0.473992686683	10.809
0.474214075806	10.81
0.474435480559	10.811
0.474656900946	10.812
0.474878336969	10.813
0.475099788629	10.814
0.475321255929	10.815
0.47554273887	10.816
0.475764237455	10.817
0.475985751686	10.818
0.476207281566	10.819
0.476428827095	10.82
0.476650388276	10.821
0.476871965112	10.822
0.477093557604	10.823
0.477315165754	10.824
0.477536789564	10.825
0.477758429037	10.826
0.477980084175	10.827
0.47820175498	10.828
0.478423441453	10.829
0.478645143597	10.83
0.478866861414	10.831
0.479088594906	10.832
0.479310344075	10.833
0.479532108923	10.834
0.479753889452	10.835
0.479975685664	10.836
0.480197497562	10.837
0.480419325148	10.838
0.480641168423	10.839
0.480863027389	10.84
0.481084902049	10.841
0.481306792405	10.842
0.481528698459	10.843
0.481750620212	10.844
0.481972557668	10.845
0.482194510827	10.846
0.482416479693	10.847
0.482638464267	10.848
0.482860464551	10.849
0.483082480547	10.85
0.483304512258	10.851
0.483526559685	10.852
0.483748622831	10.853
0.483970701698	10.854
0.484192796287	10.855
0.484414906601	10.856
0.484637032641	10.857
0.484859174411	10.858
0.485081331912	10.859
0.485303505145	10.86
0.485525694114	10.861
0.48574789882	10.862
0.485970119265	10.863
0.486192355452	10.864
0.486414607381	10.865
0.486636875057	10.866
0.48685915848	10.867
0.487081457652	10.868
0.487303772576	10.869
0.487526103254	10.87
0.487748449688	10.871
0.487970811879	10.872
0.488193189831	10.873
0.488415583545	10.874
0.488637993022	10.875
0.488860418266	10.876
0.489082859278	10.877
0.48930531606	10.878
0.489527788615	10.879
0.489750276944	10.88
0.489972781049	10.881
0.490195300933	10.882
0.490417836598	10.883
0.490640388045	10.884
0.490862955278	10.885
0.491085538297	10.886
0.491308137104	10.887
0.491530751703	10.888
0.491753382095	10.889
0.491976028282	10.89
0.492198690266	10.891
0.492421368049	10.892
0.492644061633	10.893
0.492866771021	10.894
0.493089496214	10.895
0.493312237215	10.896
0.493534994025	10.897
0.493757766646	10.898
0.493980555082	10.899
0.494203359333	10.9
0.494426179402	10.901
0.49464901529	10.902
0.494871867001	10.903
0.495094734535	10.904
0.495317617896	10.905
0.495540517085	10.906
0.495763432103	10.907
0.495986362954	10.908
0.496209309639	10.909
0.496432272161	10.91
0.496655250521	10.911
0.496878244721	10.912
0.497101254764	10.913
0.497324280652	10.914
0.497547322386	10.915
0.497770379968	10.916
0.497993453402	10.917
0.498216542688	10.918
0.498439647829	10.919
0.498662768827	10.92
0.498885905684	10.921
0.499109058402	10.922
0.499332226983	10.923
0.49955541143	10.924
0.499778611743	10.925
0.500001827926	10.926
0.50022505998	10.927
0.500448307908	10.928
0.50067157171	10.929
0.500894851391	10.93
0.501118146951	10.931
0.501341458392	10.932
0.501564785717	10.933
0.501788128928	10.934
0.502011488027	10.935
0.502234863015	10.936
0.502458253896	10.937
0.50268166067	10.938
0.50290508334	10.939
0.503128521909	10.94
0.503351976377	10.941
0.503575446748	10.942
0.503798933023	10.943
0.504022435204	10.944
0.504245953293	10.945
0.504469487293	10.946
0.504693037205	10.947
0.504916603032	10.948
0.505140184775	10.949
0.505363782436	10.95
0.505587396019	10.951
0.505811025524	10.952
0.506034670954	10.953
0.50625833231	10.954
0.506482009596	10.955
0.506705702812	10.956
0.506929411961	10.957
0.507153137045	10.958
0.507376878066	10.959
0.507600635027	10.96
0.507824407928	10.961
0.508048196773	10.962
0.508272001563	10.963
0.5084958223	10.964
0.508719658986	10.965
0.508943511624	10.966
0.509167380215	10.967
0.509391264762	10.968
0.509615165267	10.969
0.50983908173	10.97
0.510063014156	10.971
0.510286962545	10.972
0.5105109269	10.973
0.510734907223	10.974
0.510958903515	10.975
0.51118291578	10.976
0.511406944018	10.977
0.511630988232	10.978
0.511855048424	10.979
0.512079124597	10.98
0.512303216751	10.981
0.512527324889	10.982
0.512751449014	10.983
0.512975589127	10.984
0.51319974523	10.985
0.513423917326	10.986
0.513648105416	10.987
0.513872309502	10.988
0.514096529587	10.989
0.514320765672	10.99
0.51454501776	10.991
0.514769285852	10.992
0.514993569951	10.993
0.515217870059	10.994
0.515442186177	10.995
0.515666518308	10.996
0.515890866454	10.997
0.516115230617	10.998
0.516339610799	10.999
0.516564007001	11.0
