0.680890432075	7.928
0.681442577763	7.929
0.681994742638	7.93
0.682546926705	7.931
0.683099129968	7.932
0.683651352433	7.933
0.684203594105	7.934
0.684755854987	7.935
0.685308135084	7.936
0.685860434402	7.937
0.686412752946	7.938
0.686965090718	7.939
0.687517447726	7.94
0.688069823973	7.941
0.688622219463	7.942
0.689174634203	7.943
0.689727068196	7.944
0.690279521447	7.945
0.690831993962	7.946
0.691384485744	7.947
0.691936996798	7.948
0.69248952713	7.949
0.693042076743	7.95
0.693594645644	7.951
0.694147233835	7.952
0.694699841323	7.953
0.695252468112	7.954
0.695805114207	7.955
0.696357779612	7.956
0.696910464332	7.957
0.697463168372	7.958
0.698015891736	7.959
0.69856863443	7.96
0.699121396459	7.961
0.699674177826	7.962
0.700226978536	7.963
0.700779798595	7.964
0.701332638008	7.965
0.701885496778	7.966
0.702438374911	7.967
0.702991272411	7.968
0.703544189283	7.969
0.704097125532	7.97
0.704650081163	7.971
0.705203056181	7.972
0.705756050589	7.973
0.706309064394	7.974
0.706862097599	7.975
0.707415150209	7.976
0.70796822223	7.977
0.708521313666	7.978
0.709074424521	7.979
0.709627554801	7.98
0.71018070451	7.981
0.710733873653	7.982
0.711287062235	7.983
0.71184027026	7.984
0.712393497733	7.985
0.71294674466	7.986
0.713500011044	7.987
0.714053296891	7.988
0.714606602205	7.989
0.715159926991	7.99
0.715713271255	7.991
0.716266634999	7.992
0.71682001823	7.993
0.717373420952	7.994
0.717926843171	7.995
0.718480284889	7.996
0.719033746113	7.997
0.719587226848	7.998
0.720140727097	7.999
0.720694246866	8.0
0.72124778616	8.001
0.721801344982	8.002
0.722354923339	8.003
0.722908521235	8.004
0.723462138674	8.005
0.724015775662	8.006
0.724569432202	8.007
0.725123108301	8.008
0.725676803962	8.009
0.726230519191	8.01
0.726784253992	8.011
0.72733800837	8.012
0.72789178233	8.013
0.728445575876	8.014
0.728999389013	8.015
0.729553221747	8.016
0.730107074082	8.017
0.730660946022	8.018
0.731214837572	8.019
0.731768748738	8.02
0.732322679524	8.021
0.732876629934	8.022
0.733430599974	8.023
0.733984589649	8.024
0.734538598962	8.025
0.735092627919	8.026
0.735646676525	8.027
0.736200744785	8.028
0.736754832703	8.029
0.737308940283	8.03
0.737863067532	8.031
0.738417214453	8.032
0.738971381051	8.033
0.739525567332	8.034
0.740079773299	8.035
0.740633998958	8.036
0.741188244314	8.037
0.741742509371	8.038
0.742296794134	8.039
0.742851098608	8.04
0.743405422798	8.041
0.743959766708	8.042
0.744514130343	8.043
0.745068513708	8.044
0.745622916808	8.045
0.746177339648	8.046
0.746731782232	8.047
0.747286244565	8.048
0.747840726652	8.049
0.748395228498	8.05
0.748949750108	8.051
0.749504291485	8.052
0.750058852636	8.053
0.750613433565	8.054
0.751168034277	8.055
0.751722654776	8.056
0.752277295068	8.057
0.752831955156	8.058
0.753386635047	8.059
0.753941334744	8.06
0.754496054253	8.061
0.755050793578	8.062
0.755605552724	8.063
0.756160331696	8.064
0.756715130499	8.065
0.757269949137	8.066
0.757824787616	8.067
0.758379645939	8.068
0.758934524113	8.069
0.759489422141	8.07
0.760044340029	8.071
0.760599277781	8.072
0.761154235402	8.073
0.761709212897	8.074
0.762264210271	8.075
0.762819227528	8.076
0.763374264674	8.077
0.763929321713	8.078
0.764484398649	8.079
0.765039495489	8.08
0.765594612235	8.081
0.766149748895	8.082
0.766704905471	8.083
0.76726008197	8.084
0.767815278395	8.085
0.768370494751	8.086
0.768925731045	8.087
0.769480987279	8.088
0.770036263459	8.089
0.77059155959	8.09
0.771146875677	8.091
0.771702211724	8.092
0.772257567737	8.093
0.772812943719	8.094
0.773368339676	8.095
0.773923755613	8.096
0.774479191535	8.097
0.775034647446	8.098
0.77559012335	8.099
0.776145619254	8.1
0.776701135162	8.101
0.777256671078	8.102
0.777812227008	8.103
0.778367802955	8.104
0.778923398926	8.105
0.779479014924	8.106
0.780034650956	8.107
0.780590307024	8.108
0.781145983135	8.109
0.781701679293	8.11
0.782257395503	8.111
0.78281313177	8.112
0.783368888098	8.113
0.783924664492	8.114
0.784480460958	8.115
0.7850362775	8.116
0.785592114122	8.117
0.78614797083	8.118
0.786703847629	8.119
0.787259744523	8.12
0.787815661517	8.121
0.788371598616	8.122
0.788927555825	8.123
0.789483533148	8.124
0.790039530591	8.125
0.790595548158	8.126
0.791151585853	8.127
0.791707643683	8.128
0.792263721652	8.129
0.792819819764	8.13
0.793375938024	8.131
0.793932076438	8.132
0.79448823501	8.133
0.795044413744	8.134
0.795600612646	8.135
0.796156831721	8.136
0.796713070973	8.137
0.797269330407	8.138
0.797825610028	8.139
0.798381909841	8.14
0.79893822985	8.141
0.799494570061	8.142
0.800050930479	8.143
0.800607311107	8.144
0.801163711951	8.145
0.801720133017	8.146
0.802276574307	8.147
0.802833035829	8.148
0.803389517585	8.149
0.803946019582	8.15
0.804502541823	8.151
0.805059084315	8.152
0.805615647061	8.153
0.806172230066	8.154
0.806728833336	8.155
0.807285456875	8.156
0.807842100688	8.157
0.808398764779	8.158
0.808955449155	8.159
0.809512153818	8.16
0.810068878775	8.161
0.810625624031	8.162
0.811182389589	8.163
0.811739175455	8.164
0.812295981634	8.165
0.81285280813	8.166
0.813409654948	8.167
0.813966522094	8.168
0.814523409572	8.169
0.815080317386	8.17
0.815637245543	8.171
0.816194194045	8.172
0.8167511629	8.173
0.81730815211	8.174
0.817865161682	8.175
0.818422191619	8.176
0.818979241927	8.177
0.819536312611	8.178
0.820093403675	8.179
0.820650515125	8.18
0.821207646964	8.181
0.821764799199	8.182
0.822321971833	8.183
0.822879164873	8.184
0.823436378321	8.185
0.823993612184	8.186
0.824550866466	8.187
0.825108141172	8.188
0.825665436308	8.189
0.826222751876	8.19
0.826780087884	8.191
0.827337444335	8.192
0.827894821234	8.193
0.828452218586	8.194
0.829009636396	8.195
0.829567074669	8.196
0.83012453341	8.197
0.830682012624	8.198
0.831239512314	8.199
0.831797032487	8.2
0.832354573147	8.201
0.832912134299	8.202
0.833469715948	8.203
0.834027318098	8.204
0.834584940755	8.205
0.835142583923	8.206
0.835700247608	8.207
0.836257931813	8.208
0.836815636545	8.209
0.837373361807	8.21
0.837931107604	8.211
0.838488873943	8.212
0.839046660826	8.213
0.83960446826	8.214
0.840162296249	8.215
0.840720144797	8.216
0.84127801391	8.217
0.841835903593	8.218
0.842393813851	8.219
0.842951744688	8.22
0.843509696108	8.221
0.844067668118	8.222
0.844625660722	8.223
0.845183673925	8.224
0.845741707731	8.225
0.846299762145	8.226
0.846857837173	8.227
0.847415932819	8.228
0.847974049089	8.229
0.848532185986	8.23
0.849090343515	8.231
0.849648521683	8.232
0.850206720493	8.233
0.85076493995	8.234
0.851323180059	8.235
0.851881440826	8.236
0.852439722254	8.237
0.85299802435	8.238
0.853556347116	8.239
0.85411469056	8.24
0.854673054685	8.241
0.855231439496	8.242
0.855789844998	8.243
0.856348271196	8.244
0.856906718095	8.245
0.857465185699	8.246
0.858023674015	8.247
0.858582183045	8.248
0.859140712796	8.249
0.859699263272	8.25
0.860257834478	8.251
0.860816426419	8.252
0.8613750391	8.253
0.861933672525	8.254
0.8624923267	8.255
0.86305100163	8.256
0.863609697318	8.257
0.864168413771	8.258
0.864727150992	8.259
0.865285908988	8.26
0.865844687762	8.261
0.866403487319	8.262
0.866962307666	8.263
0.867521148805	8.264
0.868080010743	8.265
0.868638893483	8.266
0.869197797032	8.267
0.869756721393	8.268
0.870315666572	8.269
0.870874632574	8.27
0.871433619403	8.271
0.871992627064	8.272
0.872551655563	8.273
0.873110704903	8.274
0.873669775091	8.275
0.87422886613	8.276
0.874787978026	8.277
0.875347110783	8.278
0.875906264407	8.279
0.876465438902	8.28
0.877024634273	8.281
0.877583850525	8.282
0.878143087663	8.283
0.878702345692	8.284
0.879261624616	8.285
0.879820924441	8.286
0.880380245172	8.287
0.880939586813	8.288
0.881498949368	8.289
0.882058332844	8.29
0.882617737245	8.291
0.883177162576	8.292
0.883736608841	8.293
0.884296076045	8.294
0.884855564195	8.295
0.885415073293	8.296
0.885974603346	8.297
0.886534154357	8.298
0.887093726333	8.299
0.887653319277	8.3
0.888212933195	8.301
0.888772568092	8.302
0.889332223972	8.303
0.889891900841	8.304
0.890451598702	8.305
0.891011317562	8.306
0.891571057425	8.307
0.892130818295	8.308
0.892690600179	8.309
0.89325040308	8.31
0.893810227003	8.311
0.894370071954	8.312
0.894929937937	8.313
0.895489824957	8.314
0.896049733019	8.315
0.896609662128	8.316
0.897169612289	8.317
0.897729583507	8.318
0.898289575786	8.319
0.898849589132	8.32
0.899409623549	8.321
0.899969679042	8.322
0.900529755616	8.323
0.901089853276	8.324
0.901649972028	8.325
0.902210111875	8.326
0.902770272822	8.327
0.903330454875	8.328
0.903890658039	8.329
0.904450882317	8.33
0.905011127716	8.331
0.90557139424	8.332
0.906131681894	8.333
0.906691990683	8.334
0.907252320612	8.335
0.907812671685	8.336
0.908373043908	8.337
0.908933437285	8.338
0.909493851822	8.339
0.910054287522	8.34
0.910614744392	8.341
0.911175222435	8.342
0.911735721658	8.343
0.912296242064	8.344
0.912856783659	8.345
0.913417346447	8.346
0.913977930434	8.347
0.914538535624	8.348
0.915099162023	8.349
0.915659809634	8.35
0.916220478463	8.351
0.916781168515	8.352
0.917341879795	8.353
0.917902612308	8.354
0.918463366058	8.355
0.91902414105	8.356
0.91958493729	8.357
0.920145754782	8.358
0.920706593532	8.359
0.921267453543	8.36
0.921828334821	8.361
0.922389237371	8.362
0.922950161197	8.363
0.923511106305	8.364
0.9240720727	8.365
0.924633060386	8.366
0.925194069368	8.367
0.925755099651	8.368
0.926316151241	8.369
0.926877224141	8.37
0.927438318357	8.371
0.927999433894	8.372
0.928560570756	8.373
0.92912172895	8.374
0.929682908478	8.375
0.930244109347	8.376
0.930805331561	8.377
0.931366575125	8.378
0.931927840044	8.379
0.932489126323	8.38
0.933050433967	8.381
0.93361176298	8.382
0.934173113368	8.383
0.934734485136	8.384
0.935295878288	8.385
0.935857292829	8.386
0.936418728764	8.387
0.936980186099	8.388
0.937541664837	8.389
0.938103164984	8.39
0.938664686546	8.391
0.939226229525	8.392
0.939787793929	8.393
0.940349379761	8.394
0.940910987026	8.395
0.941472615729	8.396
0.942034265876	8.397
0.942595937471	8.398
0.943157630518	8.399
0.943719345024	8.4
0.944281080992	8.401
0.944842838428	8.402
0.945404617337	8.403
0.945966417723	8.404
0.946528239592	8.405
0.947090082948	8.406
0.947651947795	8.407
0.948213834141	8.408
0.948775741988	8.409
0.949337671341	8.41
0.949899622207	8.411
0.95046159459	8.412
0.951023588494	8.413
0.951585603924	8.414
0.952147640886	8.415
0.952709699384	8.416
0.953271779424	8.417
0.953833881009	8.418
0.954396004146	8.419
0.954958148838	8.42
0.955520315092	8.421
0.956082502911	8.422
0.956644712301	8.423
0.957206943266	8.424
0.957769195812	8.425
0.958331469943	8.426
0.958893765664	8.427
0.95945608298	8.428
0.960018421897	8.429
0.960580782418	8.43
0.96114316455	8.431
0.961705568296	8.432
0.962267993662	8.433
0.962830440652	8.434
0.963392909272	8.435
0.963955399527	8.436
0.96451791142	8.437
0.965080444958	8.438
0.965643000145	8.439
0.966205576986	8.44
0.966768175486	8.441
0.96733079565	8.442
0.967893437483	8.443
0.968456100989	8.444
0.969018786174	8.445
0.969581493042	8.446
0.970144221599	8.447
0.970706971849	8.448
0.971269743797	8.449
0.971832537448	8.45
0.972395352808	8.451
0.97295818988	8.452
0.97352104867	8.453
0.974083929183	8.454
0.974646831423	8.455
0.975209755396	8.456
0.975772701107	8.457
0.97633566856	8.458
0.97689865776	8.459
0.977461668713	8.46
0.978024701422	8.461
0.978587755894	8.462
0.979150832132	8.463
0.979713930143	8.464
0.98027704993	8.465
0.980840191499	8.466
0.981403354854	8.467
0.981966540001	8.468
0.982529746944	8.469
0.983092975689	8.47
0.98365622624	8.471
0.984219498601	8.472
0.984782792779	8.473
0.985346108778	8.474
0.985909446603	8.475
0.986472806259	8.476
0.98703618775	8.477
0.987599591082	8.478
0.988163016259	8.479
0.988726463287	8.48
0.98928993217	8.481
0.989853422914	8.482
0.990416935522	8.483
0.990980470001	8.484
0.991544026355	8.485
0.992107604588	8.486
0.992671204707	8.487
0.993234826715	8.488
0.993798470618	8.489
0.99436213642	8.49
0.994925824127	8.491
0.995489533743	8.492
0.996053265274	8.493
0.996617018723	8.494
0.997180794097	8.495
0.9977445914	8.496
0.998308410637	8.497
0.998872251813	8.498
0.999436114932	8.499
